66.72,679.4446276
66.73,679.4563325
66.74,679.4680381
66.75,679.4797445
66.76,679.4914516
66.77,679.5031596
66.78,679.5148683
66.79,679.5265778
66.8,679.5382881
66.81,679.5499993
66.82,679.5617112
66.83,679.5734239
66.84,679.5851374
66.85,679.5968518
66.86,679.6085669
66.87,679.6202829
66.88,679.6319997
66.89,679.6437174
66.9,679.6554359
66.91,679.6671552
66.92,679.6788753
66.93,679.6905963
66.94,679.7023182
66.95,679.7140409
66.96,679.7257644
66.97,679.7374888
66.98,679.7492141
66.99,679.7609403
67,679.7726673
67.01,679.7843952
67.02,679.7961239
67.03,679.8078536
67.04,679.8195841
67.05,679.8313155
67.06,679.8430478
67.07,679.854781
67.08,679.8665151
67.09,679.8782501
67.1,679.889986
67.11,679.9017228
67.12,679.9134605
67.13,679.9251991
67.14,679.9369387
67.15,679.9486791
67.16,679.9604205
67.17,679.9721628
67.18,679.983906
67.19,679.9956501
67.2,680.0073952
67.21,680.0191412
67.22,680.0308882
67.23,680.042636
67.24,680.0543849
67.25,680.0661346
67.26,680.0778853
67.27,680.089637
67.28,680.1013896
67.29,680.1131432
67.3,680.1248977
67.31,680.1366532
67.32,680.1484096
67.33,680.160167
67.34,680.1719253
67.35,680.1836847
67.36,680.195445
67.37,680.2072063
67.38,680.2189685
67.39,680.2307317
67.4,680.2424959
67.41,680.2542611
67.42,680.2660272
67.43,680.2777944
67.44,680.2895625
67.45,680.3013316
67.46,680.3131017
67.47,680.3248728
67.48,680.3366449
67.49,680.348418
67.5,680.3601921
67.51,680.3719672
67.52,680.3837432
67.53,680.3955203
67.54,680.4072984
67.55,680.4190775
67.56,680.4308576
67.57,680.4426387
67.58,680.4544208
67.59,680.4662039
67.6,680.4779881
67.61,680.4897732
67.62,680.5015594
67.63,680.5133465
67.64,680.5251347
67.65,680.536924
67.66,680.5487142
67.67,680.5605055
67.68,680.5722977
67.69,680.5840911
67.7,680.5958854
67.71,680.6076808
67.72,680.6194771
67.73,680.6312746
67.74,680.643073
67.75,680.6548725
67.76,680.666673
67.77,680.6784746
67.78,680.6902771
67.79,680.7020807
67.8,680.7138854
67.81,680.7256911
67.82,680.7374978
67.83,680.7493056
67.84,680.7611144
67.85,680.7729242
67.86,680.7847351
67.87,680.7965471
67.88,680.80836
67.89,680.8201741
67.9,680.8319891
67.91,680.8438052
67.92,680.8556224
67.93,680.8674406
67.94,680.8792598
67.95,680.8910801
67.96,680.9029015
67.97,680.9147239
67.98,680.9265473
67.99,680.9383718
68,680.9501974
68.01,680.962024
68.02,680.9738516
68.03,680.9856803
68.04,680.99751
68.05,681.0093408
68.06,681.0211727
68.07,681.0330056
68.08,681.0448396
68.09,681.0566746
68.1,681.0685106
68.11,681.0803478
68.12,681.0921859
68.13,681.1040252
68.14,681.1158655
68.15,681.1277068
68.16,681.1395492
68.17,681.1513926
68.18,681.1632371
68.19,681.1750827
68.2,681.1869293
68.21,681.198777
68.22,681.2106257
68.23,681.2224755
68.24,681.2343263
68.25,681.2461782
68.26,681.2580312
68.27,681.2698852
68.28,681.2817402
68.29,681.2935963
68.3,681.3054535
68.31,681.3173117
68.32,681.329171
68.33,681.3410313
68.34,681.3528927
68.35,681.3647551
68.36,681.3766186
68.37,681.3884831
68.38,681.4003487
68.39,681.4122153
68.4,681.424083
68.41,681.4359518
68.42,681.4478216
68.43,681.4596924
68.44,681.4715643
68.45,681.4834372
68.46,681.4953112
68.47,681.5071863
68.48,681.5190624
68.49,681.5309395
68.5,681.5428177
68.51,681.5546969
68.52,681.5665772
68.53,681.5784585
68.54,681.5903408
68.55,681.6022243
68.56,681.6141087
68.57,681.6259942
68.58,681.6378807
68.59,681.6497683
68.6,681.6616569
68.61,681.6735465
68.62,681.6854372
68.63,681.697329
68.64,681.7092217
68.65,681.7211155
68.66,681.7330104
68.67,681.7449062
68.68,681.7568031
68.69,681.7687011
68.7,681.7806
68.71,681.7925
68.72,681.804401
68.73,681.8163031
68.74,681.8282062
68.75,681.8401103
68.76,681.8520154
68.77,681.8639216
68.78,681.8758287
68.79,681.8877369
68.8,681.8996462
68.81,681.9115564
68.82,681.9234677
68.83,681.93538
68.84,681.9472933
68.85,681.9592076
68.86,681.9711229
68.87,681.9830392
68.88,681.9949566
68.89,682.0068749
68.9,682.0187943
68.91,682.0307147
68.92,682.0426361
68.93,682.0545585
68.94,682.0664818
68.95,682.0784062
68.96,682.0903316
68.97,682.102258
68.98,682.1141854
68.99,682.1261138
69,682.1380431
69.01,682.1499735
69.02,682.1619048
69.03,682.1738372
69.04,682.1857705
69.05,682.1977048
69.06,682.20964
69.07,682.2215763
69.08,682.2335135
69.09,682.2454517
69.1,682.2573908
69.11,682.2693309
69.12,682.281272
69.13,682.2932141
69.14,682.305157
69.15,682.317101
69.16,682.3290459
69.17,682.3409917
69.18,682.3529385
69.19,682.3648862
69.2,682.3768349
69.21,682.3887844
69.22,682.400735
69.23,682.4126864
69.24,682.4246388
69.25,682.4365921
69.26,682.4485462
69.27,682.4605014
69.28,682.4724574
69.29,682.4844143
69.3,682.4963721
69.31,682.5083308
69.32,682.5202904
69.33,682.5322509
69.34,682.5442123
69.35,682.5561746
69.36,682.5681377
69.37,682.5801017
69.38,682.5920666
69.39,682.6040324
69.4,682.615999
69.41,682.6279665
69.42,682.6399348
69.43,682.6519039
69.44,682.663874
69.45,682.6758448
69.46,682.6878165
69.47,682.699789
69.48,682.7117624
69.49,682.7237365
69.5,682.7357115
69.51,682.7476873
69.52,682.7596639
69.53,682.7716414
69.54,682.7836196
69.55,682.7955986
69.56,682.8075784
69.57,682.819559
69.58,682.8315404
69.59,682.8435226
69.6,682.8555055
69.61,682.8674892
69.62,682.8794737
69.63,682.8914589
69.64,682.903445
69.65,682.9154317
69.66,682.9274192
69.67,682.9394075
69.68,682.9513965
69.69,682.9633862
69.7,682.9753767
69.71,682.9873679
69.72,682.9993598
69.73,683.0113524
69.74,683.0233458
69.75,683.0353398
69.76,683.0473346
69.77,683.05933
69.78,683.0713262
69.79,683.0833231
69.8,683.0953206
69.81,683.1073188
69.82,683.1193178
69.83,683.1313173
69.84,683.1433176
69.85,683.1553185
69.86,683.1673201
69.87,683.1793224
69.88,683.1913253
69.89,683.2033288
69.9,683.215333
69.91,683.2273379
69.92,683.2393433
69.93,683.2513494
69.94,683.2633562
69.95,683.2753635
69.96,683.2873715
69.97,683.2993801
69.98,683.3113893
69.99,683.3233991
70,683.3354095
70.01,683.3474205
70.02,683.3594321
70.03,683.3714443
70.04,683.3834571
70.05,683.3954705
70.06,683.4074844
70.07,683.4194989
70.08,683.431514
70.09,683.4435296
70.1,683.4555458
70.11,683.4675626
70.12,683.4795799
70.13,683.4915978
70.14,683.5036162
70.15,683.5156351
70.16,683.5276546
70.17,683.5396746
70.18,683.5516951
70.19,683.5637162
70.2,683.5757377
70.21,683.5877598
70.22,683.5997824
70.23,683.6118055
70.24,683.6238291
70.25,683.6358532
70.26,683.6478778
70.27,683.6599029
70.28,683.6719285
70.29,683.6839545
70.3,683.695981
70.31,683.708008
70.32,683.7200355
70.33,683.7320634
70.34,683.7440918
70.35,683.7561207
70.36,683.76815
70.37,683.7801797
70.38,683.7922099
70.39,683.8042405
70.4,683.8162716
70.41,683.8283031
70.42,683.840335
70.43,683.8523674
70.44,683.8644001
70.45,683.8764333
70.46,683.8884669
70.47,683.9005009
70.48,683.9125353
70.49,683.9245701
70.5,683.9366053
70.51,683.9486409
70.52,683.9606769
70.53,683.9727132
70.54,683.98475
70.55,683.9967871
70.56,684.0088246
70.57,684.0208624
70.58,684.0329006
70.59,684.0449392
70.6,684.0569781
70.61,684.0690174
70.62,684.081057
70.63,684.093097
70.64,684.1051373
70.65,684.1171779
70.66,684.1292189
70.67,684.1412602
70.68,684.1533018
70.69,684.1653437
70.7,684.177386
70.71,684.1894285
70.72,684.2014714
70.73,684.2135146
70.74,684.225558
70.75,684.2376018
70.76,684.2496458
70.77,684.2616902
70.78,684.2737348
70.79,684.2857797
70.8,684.2978249
70.81,684.3098703
70.82,684.321916
70.83,684.333962
70.84,684.3460082
70.85,684.3580546
70.86,684.3701014
70.87,684.3821483
70.88,684.3941955
70.89,684.406243
70.9,684.4182907
70.91,684.4303386
70.92,684.4423867
70.93,684.4544351
70.94,684.4664837
70.95,684.4785324
70.96,684.4905814
70.97,684.5026306
70.98,684.51468
70.99,684.5267296
71,684.5387794
71.01,684.5508294
71.02,684.5628796
71.03,684.5749299
71.04,684.5869804
71.05,684.5990311
71.06,684.611082
71.07,684.623133
71.08,684.6351842
71.09,684.6472355
71.1,684.659287
71.11,684.6713387
71.12,684.6833905
71.13,684.6954424
71.14,684.7074944
71.15,684.7195466
71.16,684.731599
71.17,684.7436514
71.18,684.755704
71.19,684.7677566
71.2,684.7798094
71.21,684.7918623
71.22,684.8039153
71.23,684.8159684
71.24,684.8280216
71.25,684.8400749
71.26,684.8521282
71.27,684.8641817
71.28,684.8762352
71.29,684.8882888
71.3,684.9003425
71.31,684.9123962
71.32,684.92445
71.33,684.9365038
71.34,684.9485577
71.35,684.9606117
71.36,684.9726657
71.37,684.9847197
71.38,684.9967738
71.39,685.0088279
71.4,685.0208821
71.41,685.0329364
71.42,685.0449907
71.43,685.057045
71.44,685.0690994
71.45,685.0811539
71.46,685.0932085
71.47,685.1052631
71.48,685.1173178
71.49,685.1293726
71.5,685.1414276
71.51,685.1534826
71.52,685.1655377
71.53,685.177593
71.54,685.1896484
71.55,685.201704
71.56,685.2137597
71.57,685.2258156
71.58,685.2378716
71.59,685.2499278
71.6,685.2619842
71.61,685.2740408
71.62,685.2860977
71.63,685.2981547
71.64,685.3102119
71.65,685.3222694
71.66,685.3343271
71.67,685.3463851
71.68,685.3584433
71.69,685.3705018
71.7,685.3825606
71.71,685.3946196
71.72,685.4066789
71.73,685.4187386
71.74,685.4307985
71.75,685.4428588
71.76,685.4549193
71.77,685.4669802
71.78,685.4790415
71.79,685.491103
71.8,685.503165
71.81,685.5152272
71.82,685.5272899
71.83,685.5393529
71.84,685.5514162
71.85,685.56348
71.86,685.5755441
71.87,685.5876086
71.88,685.5996735
71.89,685.6117388
71.9,685.6238045
71.91,685.6358706
71.92,685.6479372
71.93,685.6600041
71.94,685.6720714
71.95,685.6841392
71.96,685.6962074
71.97,685.708276
71.98,685.7203451
71.99,685.7324146
72,685.7444845
72.01,685.7565549
72.02,685.7686257
72.03,685.7806969
72.04,685.7927686
72.05,685.8048407
72.06,685.8169133
72.07,685.8289864
72.08,685.8410599
72.09,685.8531338
72.1,685.8652082
72.11,685.877283
72.12,685.8893583
72.13,685.9014341
72.14,685.9135103
72.15,685.9255869
72.16,685.937664
72.17,685.9497416
72.18,685.9618196
72.19,685.9738981
72.2,685.985977
72.21,685.9980564
72.22,686.0101362
72.23,686.0222165
72.24,686.0342972
72.25,686.0463784
72.26,686.05846
72.27,686.0705421
72.28,686.0826246
72.29,686.0947075
72.3,686.1067909
72.31,686.1188747
72.32,686.1309589
72.33,686.1430436
72.34,686.1551287
72.35,686.1672142
72.36,686.1793002
72.37,686.1913865
72.38,686.2034733
72.39,686.2155605
72.4,686.2276481
72.41,686.2397362
72.42,686.2518246
72.43,686.2639134
72.44,686.2760026
72.45,686.2880923
72.46,686.3001823
72.47,686.3122727
72.48,686.3243634
72.49,686.3364546
72.5,686.3485461
72.51,686.360638
72.52,686.3727303
72.53,686.3848229
72.54,686.3969159
72.55,686.4090092
72.56,686.4211029
72.57,686.433197
72.58,686.4452913
72.59,686.4573861
72.6,686.4694811
72.61,686.4815765
72.62,686.4936721
72.63,686.5057682
72.64,686.5178645
72.65,686.5299611
72.66,686.542058
72.67,686.5541552
72.68,686.5662527
72.69,686.5783505
72.7,686.5904486
72.71,686.6025469
72.72,686.6146456
72.73,686.6267444
72.74,686.6388436
72.75,686.650943
72.76,686.6630426
72.77,686.6751425
72.78,686.6872426
72.79,686.699343
72.8,686.7114435
72.81,686.7235443
72.82,686.7356453
72.83,686.7477465
72.84,686.7598479
72.85,686.7719495
72.86,686.7840513
72.87,686.7961533
72.88,686.8082555
72.89,686.8203578
72.9,686.8324603
72.91,686.8445629
72.92,686.8566657
72.93,686.8687686
72.94,686.8808717
72.95,686.8929749
72.96,686.9050783
72.97,686.9171818
72.98,686.9292853
72.99,686.941389
73,686.9534928
73.01,686.9655967
73.02,686.9777006
73.03,686.9898047
73.04,687.0019088
73.05,687.014013
73.06,687.0261173
73.07,687.0382216
73.08,687.0503259
73.09,687.0624303
73.1,687.0745348
73.11,687.0866393
73.12,687.0987437
73.13,687.1108483
73.14,687.1229528
73.15,687.1350573
73.16,687.1471618
73.17,687.1592663
73.18,687.1713708
73.19,687.1834752
73.2,687.1955797
73.21,687.207684
73.22,687.2197884
73.23,687.2318927
73.24,687.2439969
73.25,687.2561011
73.26,687.2682051
73.27,687.2803091
73.28,687.2924131
73.29,687.3045169
73.3,687.3166206
73.31,687.3287242
73.32,687.3408277
73.33,687.3529311
73.34,687.3650344
73.35,687.3771375
73.36,687.3892405
73.37,687.4013433
73.38,687.4134459
73.39,687.4255484
73.4,687.4376508
73.41,687.4497529
73.42,687.4618549
73.43,687.4739566
73.44,687.4860582
73.45,687.4981596
73.46,687.5102607
73.47,687.5223617
73.48,687.5344624
73.49,687.5465628
73.5,687.558663
73.51,687.570763
73.52,687.5828627
73.53,687.5949622
73.54,687.6070614
73.55,687.6191603
73.56,687.6312589
73.57,687.6433572
73.58,687.6554552
73.59,687.6675529
73.6,687.6796503
73.61,687.6917474
73.62,687.7038442
73.63,687.7159406
73.64,687.7280367
73.65,687.7401324
73.66,687.7522277
73.67,687.7643227
73.68,687.7764174
73.69,687.7885116
73.7,687.8006055
73.71,687.812699
73.72,687.824792
73.73,687.8368847
73.74,687.8489769
73.75,687.8610687
73.76,687.8731601
73.77,687.8852511
73.78,687.8973416
73.79,687.9094317
73.8,687.9215213
73.81,687.9336104
73.82,687.945699
73.83,687.9577872
73.84,687.9698749
73.85,687.9819621
73.86,687.9940488
73.87,688.006135
73.88,688.0182207
73.89,688.0303058
73.9,688.0423904
73.91,688.0544745
73.92,688.066558
73.93,688.078641
73.94,688.0907234
73.95,688.1028052
73.96,688.1148865
73.97,688.1269672
73.98,688.1390473
73.99,688.1511268
74,688.1632057
74.01,688.175284
74.02,688.1873617
74.03,688.1994387
74.04,688.2115151
74.05,688.2235909
74.06,688.235666
74.07,688.2477405
74.08,688.2598143
74.09,688.2718874
74.1,688.2839599
74.11,688.2960317
74.12,688.3081028
74.13,688.3201732
74.14,688.3322428
74.15,688.3443118
74.16,688.3563801
74.17,688.3684476
74.18,688.3805144
74.19,688.3925804
74.2,688.4046457
74.21,688.4167103
74.22,688.4287741
74.23,688.4408371
74.24,688.4528993
74.25,688.4649608
74.26,688.4770214
74.27,688.4890813
74.28,688.5011404
74.29,688.5131986
74.3,688.525256
74.31,688.5373126
74.32,688.5493684
74.33,688.561423
74.34,688.5734764
74.35,688.5855287
74.36,688.5975798
74.37,688.6096297
74.38,688.6216785
74.39,688.6337262
74.4,688.6457726
74.41,688.657818
74.42,688.6698621
74.43,688.6819051
74.44,688.6939469
74.45,688.7059876
74.46,688.718027
74.47,688.7300654
74.48,688.7421025
74.49,688.7541385
74.5,688.7661733
74.51,688.7782069
74.52,688.7902393
74.53,688.8022705
74.54,688.8143006
74.55,688.8263295
74.56,688.8383572
74.57,688.8503836
74.58,688.8624089
74.59,688.874433
74.6,688.8864559
74.61,688.8984775
74.62,688.910498
74.63,688.9225172
74.64,688.9345352
74.65,688.946552
74.66,688.9585675
74.67,688.9705819
74.68,688.9825949
74.69,688.9946068
74.7,689.0066174
74.71,689.0186267
74.72,689.0306348
74.73,689.0426416
74.74,689.0546472
74.75,689.0666515
74.76,689.0786545
74.77,689.0906563
74.78,689.1026568
74.79,689.1146559
74.8,689.1266538
74.81,689.1386504
74.82,689.1506457
74.83,689.1626397
74.84,689.1746324
74.85,689.1866238
74.86,689.1986138
74.87,689.2106025
74.88,689.2225899
74.89,689.2345759
74.9,689.2465606
74.91,689.258544
74.92,689.270526
74.93,689.2825067
74.94,689.2944859
74.95,689.3064639
74.96,689.3184404
74.97,689.3304156
74.98,689.3423893
74.99,689.3543617
75,689.3663327
75.01,689.3783023
75.02,689.3902705
75.03,689.4022373
75.04,689.4142027
75.05,689.4261666
75.06,689.4381291
75.07,689.4500902
75.08,689.4620498
75.09,689.474008
75.1,689.4859648
75.11,689.4979201
75.12,689.5098739
75.13,689.5218262
75.14,689.5337771
75.15,689.5457265
75.16,689.5576745
75.17,689.5696209
75.18,689.5815658
75.19,689.5935093
75.2,689.6054512
75.21,689.6173916
75.22,689.6293305
75.23,689.6412679
75.24,689.6532037
75.25,689.665138
75.26,689.6770708
75.27,689.689002
75.28,689.7009316
75.29,689.7128597
75.3,689.7247863
75.31,689.7367112
75.32,689.7486346
75.33,689.7605564
75.34,689.7724766
75.35,689.7843953
75.36,689.7963123
75.37,689.8082277
75.38,689.8201415
75.39,689.8320537
75.4,689.8439642
75.41,689.8558731
75.42,689.8677804
75.43,689.8796861
75.44,689.8915901
75.45,689.9034924
75.46,689.9153931
75.47,689.9272921
75.48,689.9391894
75.49,689.9510851
75.5,689.9629791
75.51,689.9748714
75.52,689.986762
75.53,689.9986509
75.54,690.0105381
75.55,690.0224235
75.56,690.0343073
75.57,690.0461893
75.58,690.0580696
75.59,690.0699482
75.6,690.081825
75.61,690.0937001
75.62,690.1055734
75.63,690.1174449
75.64,690.1293147
75.65,690.1411827
75.66,690.1530489
75.67,690.1649134
75.68,690.176776
75.69,690.1886369
75.7,690.2004959
75.71,690.2123532
75.72,690.2242086
75.73,690.2360622
75.74,690.247914
75.75,690.259764
75.76,690.2716121
75.77,690.2834583
75.78,690.2953027
75.79,690.3071453
75.8,690.318986
75.81,690.3308248
75.82,690.3426617
75.83,690.3544968
75.84,690.36633
75.85,690.3781614
75.86,690.389991
75.87,690.4018188
75.88,690.4136448
75.89,690.425469
75.9,690.4372915
75.91,690.4491122
75.92,690.4609312
75.93,690.4727485
75.94,690.484564
75.95,690.4963779
75.96,690.50819
75.97,690.5200005
75.98,690.5318092
75.99,690.5436163
76,690.5554217
76.01,690.5672255
76.02,690.5790275
76.03,690.5908279
76.04,690.6026267
76.05,690.6144237
76.06,690.6262192
76.07,690.6380129
76.08,690.649805
76.09,690.6615954
76.1,690.6733842
76.11,690.6851713
76.12,690.6969567
76.13,690.7087405
76.14,690.7205226
76.15,690.7323031
76.16,690.7440819
76.17,690.755859
76.18,690.7676344
76.19,690.7794082
76.2,690.7911802
76.21,690.8029506
76.22,690.8147193
76.23,690.8264864
76.24,690.8382517
76.25,690.8500153
76.26,690.8617772
76.27,690.8735374
76.28,690.8852959
76.29,690.8970527
76.3,690.9088077
76.31,690.920561
76.32,690.9323126
76.33,690.9440625
76.34,690.9558106
76.35,690.967557
76.36,690.9793016
76.37,690.9910444
76.38,691.0027855
76.39,691.0145248
76.4,691.0262623
76.41,691.0379981
76.42,691.0497321
76.43,691.0614642
76.44,691.0731946
76.45,691.0849232
76.46,691.0966499
76.47,691.1083748
76.48,691.1200979
76.49,691.1318192
76.5,691.1435387
76.51,691.1552563
76.52,691.166972
76.53,691.1786859
76.54,691.1903979
76.55,691.2021081
76.56,691.2138164
76.57,691.2255228
76.58,691.2372273
76.59,691.2489299
76.6,691.2606306
76.61,691.2723294
76.62,691.2840263
76.63,691.2957213
76.64,691.3074143
76.65,691.3191054
76.66,691.3307946
76.67,691.3424818
76.68,691.3541671
76.69,691.3658504
76.7,691.3775317
76.71,691.3892111
76.72,691.4008885
76.73,691.4125639
76.74,691.4242373
76.75,691.4359087
76.76,691.4475781
76.77,691.4592455
76.78,691.4709109
76.79,691.4825742
76.8,691.4942355
76.81,691.5058948
76.82,691.517552
76.83,691.5292072
76.84,691.5408603
76.85,691.5525113
76.86,691.5641603
76.87,691.5758072
76.88,691.587452
76.89,691.5990947
76.9,691.6107353
76.91,691.6223738
76.92,691.6340102
76.93,691.6456445
76.94,691.6572766
76.95,691.6689067
76.96,691.6805346
76.97,691.6921603
76.98,691.7037839
76.99,691.7154053
77,691.7270246
77.01,691.7386417
77.02,691.7502566
77.03,691.7618694
77.04,691.7734799
77.05,691.7850883
77.06,691.7966945
77.07,691.8082984
77.08,691.8199002
77.09,691.8314997
77.1,691.843097
77.11,691.854692
77.12,691.8662849
77.13,691.8778754
77.14,691.8894638
77.15,691.9010498
77.16,691.9126336
77.17,691.9242152
77.18,691.9357944
77.19,691.9473714
77.2,691.9589461
77.21,691.9705185
77.22,691.9820885
77.23,691.9936563
77.24,692.0052218
77.25,692.0167849
77.26,692.0283458
77.27,692.0399043
77.28,692.0514604
77.29,692.0630142
77.3,692.0745657
77.31,692.0861148
77.32,692.0976615
77.33,692.1092059
77.34,692.1207479
77.35,692.1322875
77.36,692.1438248
77.37,692.1553596
77.38,692.1668921
77.39,692.1784221
77.4,692.1899498
77.41,692.201475
77.42,692.2129978
77.43,692.2245182
77.44,692.2360361
77.45,692.2475516
77.46,692.2590647
77.47,692.2705753
77.48,692.2820835
77.49,692.2935892
77.5,692.3050924
77.51,692.3165932
77.52,692.3280914
77.53,692.3395872
77.54,692.3510805
77.55,692.3625714
77.56,692.3740597
77.57,692.3855455
77.58,692.3970288
77.59,692.4085096
77.6,692.4199878
77.61,692.4314635
77.62,692.4429367
77.63,692.4544074
77.64,692.4658755
77.65,692.4773411
77.66,692.4888041
77.67,692.5002645
77.68,692.5117224
77.69,692.5231777
77.7,692.5346304
77.71,692.5460806
77.72,692.5575281
77.73,692.5689731
77.74,692.5804154
77.75,692.5918552
77.76,692.6032923
77.77,692.6147269
77.78,692.6261588
77.79,692.6375881
77.8,692.6490147
77.81,692.6604388
77.82,692.6718601
77.83,692.6832789
77.84,692.694695
77.85,692.7061084
77.86,692.7175191
77.87,692.7289272
77.88,692.7403327
